File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0163_f_081r.tif,163,sinai,f. 081r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/5c94pq04,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F5c94pq04
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0164_f_081v.tif,164,sinai,f. 081v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/bh92rv69,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fbh92rv69
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0165_f_082r.tif,165,sinai,f. 082r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/18015079,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F18015079
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0166_f_082v.tif,166,sinai,f. 082v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/qx29v517,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fqx29v517
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0167_f_083r.tif,167,sinai,f. 083r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/2v98pj5s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F2v98pj5s
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0168_f_083v.tif,168,sinai,f. 083v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/zc192d7z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fzc192d7z
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0169_f_084r.tif,169,sinai,f. 084r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/fw01bn6z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Ffw01bn6z
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0170_f_084v.tif,170,sinai,f. 084v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/pv10s955,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fpv10s955
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0171_f_085r.tif,171,sinai,f. 085r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/6858bv97,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F6858bv97
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0172_f_085v.tif,172,sinai,f. 085v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/0p117b7r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F0p117b7r
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0173_f_086r.tif,173,sinai,f. 086r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/w1492b3x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fw1492b3x
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0174_f_086v.tif,174,sinai,f. 086v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/t430x149,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Ft430x149
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0175_f_087r.tif,175,sinai,f. 087r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/gw62p826,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fgw62p826
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0176_f_087v.tif,176,sinai,f. 087v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/gj729v4m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fgj729v4m
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0177_f_088r.tif,177,sinai,f. 088r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/6954vq3v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F6954vq3v
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0178_f_088v.tif,178,sinai,f. 088v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/0w12jn9b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F0w12jn9b
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0179_f_089r.tif,179,sinai,f. 089r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/s422s60v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fs422s60v
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0180_f_089v.tif,180,sinai,f. 089v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/5f50x05x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F5f50x05x
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0181_f_090r.tif,181,sinai,f. 090r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/wk82mc5s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fwk82mc5s
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0182_f_090v.tif,182,sinai,f. 090v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/s292j216,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fs292j216
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0183_f_091r.tif,183,sinai,f. 091r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/19740b6d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F19740b6d
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0184_f_091v.tif,184,sinai,f. 091v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/9x32gw80,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F9x32gw80
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0185_f_092r.tif,185,sinai,f. 092r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/mp311k17,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fmp311k17
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0186_f_092v.tif,186,sinai,f. 092v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/8430375s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F8430375s
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0187_f_093r.tif,187,sinai,f. 093r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/kc36zr24,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fkc36zr24
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0188_f_093v.tif,188,sinai,f. 093v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/1h76j09r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F1h76j09r
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0189_f_094r.tif,189,sinai,f. 094r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/sj43553h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fsj43553h
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0190_f_094v.tif,190,sinai,f. 094v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/ks65hz3p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fks65hz3p
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0191_f_095r.tif,191,sinai,f. 095r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/11389617,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F11389617
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0192_f_095v.tif,192,sinai,f. 095v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/r4415g5p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fr4415g5p
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0193_f_096r.tif,193,sinai,f. 096r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/rp87hb1b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Frp87hb1b
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0194_f_096v.tif,194,sinai,f. 096v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/b225n45t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fb225n45t
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0195_f_097r.tif,195,sinai,f. 097r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/9g77fb4n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F9g77fb4n
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0196_f_097v.tif,196,sinai,f. 097v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/1f902q62,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F1f902q62
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0197_f_098r.tif,197,sinai,f. 098r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/gw748s1q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fgw748s1q
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0198_f_098v.tif,198,sinai,f. 098v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/sc25254f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fsc25254f
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0199_f_099r.tif,199,sinai,f. 099r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/mp47nm8n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fmp47nm8n
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0200_f_099v.tif,200,sinai,f. 099v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/g505kd2k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fg505kd2k
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0201_f_100r.tif,201,sinai,f. 100r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/gx46xg6q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fgx46xg6q
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0202_f_100v.tif,202,sinai,f. 100v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/ws12vg0d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fws12vg0d
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0203_f_101r.tif,203,sinai,f. 101r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/sk53jm4x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fsk53jm4x
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0204_f_101v.tif,204,sinai,f. 101v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/6g13db7k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F6g13db7k
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0205_f_102r.tif,205,sinai,f. 102r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/pq23d61v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fpq23d61v
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0206_f_102v.tif,206,sinai,f. 102v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/1c76dg19,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F1c76dg19
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0207_f_103r.tif,207,sinai,f. 103r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/th178n15,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fth178n15
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0208_f_103v.tif,208,sinai,f. 103v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/fb719k78,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Ffb719k78
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0209_f_104r.tif,209,sinai,f. 104r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/qw99kb02,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fqw99kb02
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0210_f_104v.tif,210,sinai,f. 104v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/9q73hz2v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F9q73hz2v
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0211_f_105r.tif,211,sinai,f. 105r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/c3874c0z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fc3874c0z
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0212_f_105v.tif,212,sinai,f. 105v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/rj01zz42,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Frj01zz42
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0213_f_106r.tif,213,sinai,f. 106r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/5313vr8g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F5313vr8g
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0214_f_106v.tif,214,sinai,f. 106v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/wn78cp5p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fwn78cp5p
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0215_f_107r.tif,215,sinai,f. 107r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/4z12fb2g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F4z12fb2g
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0216_f_107v.tif,216,sinai,f. 107v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/h2641s21,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fh2641s21
