"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0293_f_146r.tif","293","sinai","f. 146r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/mj09h14d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fmj09h14d",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0294_f_146v.tif","294","sinai","f. 146v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/s534qq95","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fs534qq95",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0295_f_147r.tif","295","sinai","f. 147r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/ff98255d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fff98255d",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0296_f_147v.tif","296","sinai","f. 147v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/1760jg5f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F1760jg5f",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0297_f_148r.tif","297","sinai","f. 148r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/3j34159x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F3j34159x",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0298_f_148v.tif","298","sinai","f. 148v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/14531q11","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F14531q11",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0299_f_149r.tif","299","sinai","f. 149r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/4677v30k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F4677v30k",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0300_f_149v.tif","300","sinai","f. 149v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/ws56f549","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fws56f549",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0301_f_150r.tif","301","sinai","f. 150r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/5v634h8r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F5v634h8r",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0302_f_150v.tif","302","sinai","f. 150v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/0n92z97n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F0n92z97n",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0303_f_151r.tif","303","sinai","f. 151r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/rs16ch3r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Frs16ch3r",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0304_f_151v.tif","304","sinai","f. 151v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/mb31tb82","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fmb31tb82",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0305_f_152r.tif","305","sinai","f. 152r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/x4425249","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fx4425249",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0306_f_152v.tif","306","sinai","f. 152v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/1h96t502","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F1h96t502",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0307_f_153r.tif","307","sinai","f. 153r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/m786p00z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fm786p00z",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0308_f_153v.tif","308","sinai","f. 153v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/k481td4f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fk481td4f",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0309_f_154r.tif","309","sinai","f. 154r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/dt18ww9p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fdt18ww9p",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0310_f_154v.tif","310","sinai","f. 154v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/9v29gr5c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F9v29gr5c",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0311_f_155r.tif","311","sinai","f. 155r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/6653gx78","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F6653gx78",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0312_f_155v.tif","312","sinai","f. 155v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/wx210n5r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fwx210n5r",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0313_f_156r.tif","313","sinai","f. 156r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/dn222j3q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fdn222j3q",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0314_f_156v.tif","314","sinai","f. 156v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/m104f67d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fm104f67d",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0315_f_157r.tif","315","sinai","f. 157r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/ck93052c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fck93052c",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0316_f_157v.tif","316","sinai","f. 157v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/2r67vb9v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F2r67vb9v",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0317_f_158r.tif","317","sinai","f. 158r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/3d261c4t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F3d261c4t",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0318_f_158v.tif","318","sinai","f. 158v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/dq243h7v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fdq243h7v",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0319_f_159r.tif","319","sinai","f. 159r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/b5104f92","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fb5104f92",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0320_f_159v.tif","320","sinai","f. 159v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/n1947z6j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fn1947z6j",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0321_f_160r.tif","321","sinai","f. 160r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/j306n278","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fj306n278",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0322_f_160v.tif","322","sinai","f. 160v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/2h98t79h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F2h98t79h",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0323_f_161r.tif","323","sinai","f. 161r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/pj249v6b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fpj249v6b",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0324_f_161v.tif","324","sinai","f. 161v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/b038n82c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fb038n82c",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0325_f_162r.tif","325","sinai","f. 162r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/5f12gc6m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F5f12gc6m",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0326_f_162v.tif","326","sinai","f. 162v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/x9178q0r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fx9178q0r",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0327_f_163r.tif","327","sinai","f. 163r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/fn18g07s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Ffn18g07s",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0328_f_163v.tif","328","sinai","f. 163v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/sj64kv2c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fsj64kv2c",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0329_f_164r.tif","329","sinai","f. 164r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/9h90wf0b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F9h90wf0b",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0330_f_164v.tif","330","sinai","f. 164v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/vd541w53","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fvd541w53",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0331_f_165r.tif","331","sinai","f. 165r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/j2382k8q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fj2382k8q",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0332_f_165v.tif","332","sinai","f. 165v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/wp65wv6t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fwp65wv6t",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0333_f_166r.tif","333","sinai","f. 166r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/jw514b29","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fjw514b29",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0334_f_166v.tif","334","sinai","f. 166v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/2z67609x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F2z67609x",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0335_f_167r.tif","335","sinai","f. 167r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/h847w31x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fh847w31x",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0336_f_167v.tif","336","sinai","f. 167v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/g899516h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fg899516h",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0337_f_168r.tif","337","sinai","f. 168r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/3c02gw5q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F3c02gw5q",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0338_f_168v.tif","338","sinai","f. 168v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/7q04rx5g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F7q04rx5g",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0339_f_169r.tif","339","sinai","f. 169r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/n594sm4m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fn594sm4m",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0340_f_169v.tif","340","sinai","f. 169v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/f1904v0b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Ff1904v0b",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0341_f_170r.tif","341","sinai","f. 170r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/m809g004","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fm809g004",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0342_f_170v.tif","342","sinai","f. 170v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/hb80574z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fhb80574z",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0343_f_171r.tif","343","sinai","f. 171r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/s0430m26","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fs0430m26",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0344_f_171v.tif","344","sinai","f. 171v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/x821gt50","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fx821gt50",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0345_f_172r.tif","345","sinai","f. 172r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/r2879g79","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fr2879g79",""
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0346_f_172v.tif","346","sinai","f. 172v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/1937pw77","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 57","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F1937pw77",""
