File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0153_f_076r.tif,153,discovery,f. 076r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/jh70qt7d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0154_f_076v.tif,154,discovery,f. 076v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/5z81sv77,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0155_f_077r.tif,155,discovery,f. 077r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/h787ps98,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0156_f_077v.tif,156,discovery,f. 077v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/2r01q93r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0157_f_078r.tif,157,discovery,f. 078r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/q261q66x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0158_f_078v.tif,158,discovery,f. 078v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/fs822x19,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0159_f_079r.tif,159,discovery,f. 079r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/8m64rr2s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0160_f_079v.tif,160,discovery,f. 079v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/xv48cc2z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0161_f_080r.tif,161,discovery,f. 080r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/zr82kn4q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0162_f_080v.tif,162,discovery,f. 080v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/pd62kb42,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0163_f_081r.tif,163,discovery,f. 081r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/tq85xb0k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0164_f_081v.tif,164,discovery,f. 081v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/9003sr7r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0165_f_082r.tif,165,discovery,f. 082r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/9494mb1f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0166_f_082v.tif,166,discovery,f. 082v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/sw896t2x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0167_f_083r.tif,167,discovery,f. 083r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/mr01109s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0168_f_083v.tif,168,discovery,f. 083v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/hx96h88p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0169_f_084r.tif,169,discovery,f. 084r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/zc31kx2s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0170_f_084v.tif,170,discovery,f. 084v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/r420rj83,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0171_f_085r.tif,171,discovery,f. 085r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/qs46jf3v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0172_f_085v.tif,172,discovery,f. 085v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/8h682q3r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0173_f_086r.tif,173,discovery,f. 086r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/xz22890m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0174_f_086v.tif,174,discovery,f. 086v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/w535z628,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0175_f_087r.tif,175,discovery,f. 087r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/q372sd7x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0176_f_087v.tif,176,discovery,f. 087v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/2f74w37z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0177_f_088r.tif,177,discovery,f. 088r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/c4366r07,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0178_f_088v.tif,178,discovery,f. 088v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/jr09pw1d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0179_f_089r.tif,179,discovery,f. 089r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/tw878w6v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0180_f_089v.tif,180,discovery,f. 089v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/d675584t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0181_f_090r.tif,181,discovery,f. 090r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/4v06c233,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0182_f_090v.tif,182,discovery,f. 090v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/1201x02h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0183_f_091r.tif,183,discovery,f. 091r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/b192rp6r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0184_f_091v.tif,184,discovery,f. 091v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/1840wq8k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0185_f_092r.tif,185,discovery,f. 092r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/4s77m71n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0186_f_092v.tif,186,discovery,f. 092v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/kk77zv58,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0187_f_093r.tif,187,discovery,f. 093r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/mf93rk0w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0188_f_093v.tif,188,discovery,f. 093v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/p1557b32,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0189_f_094r.tif,189,discovery,f. 094r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/0b721f88,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0190_f_094v.tif,190,discovery,f. 094v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/b771pj16,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0191_f_095r.tif,191,discovery,f. 095r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/b551s30k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0192_f_095v.tif,192,discovery,f. 095v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/c5334x30,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0193_f_096r.tif,193,discovery,f. 096r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/3895dz3q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0194_f_096v.tif,194,discovery,f. 096v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/9t17dk62,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0195_f_097r.tif,195,discovery,f. 097r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/j303rh05,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0196_f_097v.tif,196,discovery,f. 097v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/sg019r1g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0197_f_098r.tif,197,discovery,f. 098r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/gc63965f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0198_f_098v.tif,198,discovery,f. 098v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/wp98wc94,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0199_f_099r.tif,199,discovery,f. 099r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/nk76275m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0200_f_099v.tif,200,discovery,f. 099v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/42235h07,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0201_f_100r.tif,201,discovery,f. 100r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/rm859593,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0202_f_100v.tif,202,discovery,f. 100v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/62029p6v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0203_f_101r.tif,203,discovery,f. 101r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/5k686x3z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0204_f_101v.tif,204,discovery,f. 101v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/5874mk2m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0205_f_102r.tif,205,discovery,f. 102r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/tk98ff0n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0206_f_102v.tif,206,discovery,f. 102v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/td47t12d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0207_f_103r.tif,207,discovery,f. 103r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/x029ds4n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0208_f_103v.tif,208,discovery,f. 103v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/4v66r66z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0209_f_104r.tif,209,discovery,f. 104r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/pk23ht3d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0210_f_104v.tif,210,discovery,f. 104v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/h030k36q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0211_f_105r.tif,211,discovery,f. 105r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/rg95s58v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0212_f_105v.tif,212,discovery,f. 105v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/xr950082,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0213_f_106r.tif,213,discovery,f. 106r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/d9949v3z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0214_f_106v.tif,214,discovery,f. 106v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/d745sw7d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0215_f_107r.tif,215,discovery,f. 107r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/hn53vg64,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0216_f_107v.tif,216,discovery,f. 107v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/b748dr6k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0217_f_108r.tif,217,discovery,f. 108r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/6493vb7m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0218_f_108v.tif,218,discovery,f. 108v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/zc542x5p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0219_f_109r.tif,219,discovery,f. 109r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/9k01s496,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0220_f_109v.tif,220,discovery,f. 109v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/t4566d42,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0221_f_110r.tif,221,discovery,f. 110r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/vn69ts50,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0222_f_110v.tif,222,discovery,f. 110v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/gw98zm84,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0223_f_111r.tif,223,discovery,f. 111r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/g422zh56,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0224_f_111v.tif,224,discovery,f. 111v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/x712348j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0225_f_112r.tif,225,discovery,f. 112r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/v539zj6v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0226_f_112v.tif,226,discovery,f. 112v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/9z03v56c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0227_f_113r.tif,227,discovery,f. 113r,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/bf520f6c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0451/sld_arb0451_0228_f_113v.tif,228,discovery,f. 113v,Text,,ark:/21198/z1k94bwk,ark:/21198/z1k94bwk/2h88wn5h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
