"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0269_f_134r.tif","269","sinai","f. 134r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/m884pb6h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fm884pb6h",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0270_f_134v.tif","270","sinai","f. 134v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/wn731576","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fwn731576",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0271_f_135r.tif","271","sinai","f. 135r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/wv88jv0t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fwv88jv0t",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0272_f_135v.tif","272","sinai","f. 135v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/tk527d7x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Ftk527d7x",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0273_f_136r.tif","273","sinai","f. 136r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/cc97b325","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fcc97b325",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0274_f_136v.tif","274","sinai","f. 136v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/0n057d86","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F0n057d86",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0275_f_137r.tif","275","sinai","f. 137r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/2k01pv8k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F2k01pv8k",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0276_f_137v.tif","276","sinai","f. 137v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/v044182q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fv044182q",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0277_f_138r.tif","277","sinai","f. 138r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/zd09rn8z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fzd09rn8z",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0278_f_138v.tif","278","sinai","f. 138v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/h123733b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fh123733b",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0279_f_139r.tif","279","sinai","f. 139r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/3g22xp57","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F3g22xp57",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0280_f_139v.tif","280","sinai","f. 139v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/9989sh96","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F9989sh96",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0281_f_140r.tif","281","sinai","f. 140r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/wg046251","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fwg046251",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0282_f_140v.tif","282","sinai","f. 140v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/q476kj37","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fq476kj37",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0283_f_141r.tif","283","sinai","f. 141r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/kh64p60c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fkh64p60c",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0284_f_141v.tif","284","sinai","f. 141v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/xt92gz0g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fxt92gz0g",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0285_f_142r.tif","285","sinai","f. 142r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/pw81q16w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fpw81q16w",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0286_f_142v.tif","286","sinai","f. 142v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/5f320c1c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F5f320c1c",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0287_f_143r.tif","287","sinai","f. 143r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/5m223395","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F5m223395",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0288_f_143v.tif","288","sinai","f. 143v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/wd48j640","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fwd48j640",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0289_f_144r.tif","289","sinai","f. 144r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/68311c8k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F68311c8k",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0290_f_144v.tif","290","sinai","f. 144v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/zh92vw65","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fzh92vw65",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0291_f_145r.tif","291","sinai","f. 145r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/mg26xb8b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fmg26xb8b",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0292_f_145v.tif","292","sinai","f. 145v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/z854638c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fz854638c",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0293_f_146r.tif","293","sinai","f. 146r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/xm160b42","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fxm160b42",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0294_f_146v.tif","294","sinai","f. 146v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/vr76t755","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fvr76t755",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0295_f_147r.tif","295","sinai","f. 147r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/s414rp6g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fs414rp6g",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0296_f_147v.tif","296","sinai","f. 147v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/gw27pb9k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fgw27pb9k",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0297_f_148r.tif","297","sinai","f. 148r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/54258n14","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F54258n14",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0298_f_148v.tif","298","sinai","f. 148v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/jw76bf9g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fjw76bf9g",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0299_f_149r.tif","299","sinai","f. 149r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/kn53fb04","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fkn53fb04",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0300_f_149v.tif","300","sinai","f. 149v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/wj62jm37","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fwj62jm37",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0301_f_150r.tif","301","sinai","f. 150r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/rq26w33j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Frq26w33j",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0302_f_150v.tif","302","sinai","f. 150v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/mc48xb55","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fmc48xb55",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0303_f_151r.tif","303","sinai","f. 151r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/2k91wq77","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F2k91wq77",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0304_f_151v.tif","304","sinai","f. 151v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/b339fk6s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fb339fk6s",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0305_f_152r.tif","305","sinai","f. 152r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/p806tm2d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fp806tm2d",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0306_f_152v.tif","306","sinai","f. 152v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/ns76bn6s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fns76bn6s",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0307_f_153r.tif","307","sinai","f. 153r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/7s70nj3k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F7s70nj3k",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0308_f_153v.tif","308","sinai","f. 153v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/m629jt5b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fm629jt5b",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0309_f_154r.tif","309","sinai","f. 154r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/z667dn2w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fz667dn2w",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0310_f_154v.tif","310","sinai","f. 154v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/nx431k1w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fnx431k1w",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0311_f_155r.tif","311","sinai","f. 155r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/9t63w414","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F9t63w414",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0312_f_155v.tif","312","sinai","f. 155v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/n788ft1h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fn788ft1h",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0313_f_156r.tif","313","sinai","f. 156r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/4663tg3q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F4663tg3q",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0314_f_156v.tif","314","sinai","f. 156v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/gz25117k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fgz25117k",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0315_f_157r.tif","315","sinai","f. 157r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/hx94kc6d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fhx94kc6d",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0316_f_157v.tif","316","sinai","f. 157v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/fq824h8s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Ffq824h8s",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0317_f_158r.tif","317","sinai","f. 158r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/b131bt75","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fb131bt75",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0318_f_158v.tif","318","sinai","f. 158v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/xp087h2k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fxp087h2k",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0319_f_159r.tif","319","sinai","f. 159r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/ns814z5x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fns814z5x",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0320_f_159v.tif","320","sinai","f. 159v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/8342995c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F8342995c",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0321_f_160r.tif","321","sinai","f. 160r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/x7830b21","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fx7830b21",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0322_f_160v.tif","322","sinai","f. 160v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/mf74b12d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fmf74b12d",""
